LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,90:CD:B6:A8:33:99,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-88,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-87,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:37,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-16, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:37,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:37,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-87,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-87,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:37,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Trinidad,78:29:ED:89:07:5F,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,2E:EA:DC:A3:78:D7,-23, ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-12, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,CC:ED:DC:6A:F9:BF,-32, ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-88,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Trinidad,78:29:ED:89:07:5F,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-17, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-55,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-55,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-20, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-55,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-55,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-68, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-63, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,E4:AB:89:F6:48:CE,-59, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-56,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-56,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-56,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-18, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-56,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,fernanda,78:29:ED:15:2F:78,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-57,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-20, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-29, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-18, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-55,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:38,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:38,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-17, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:39,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:39,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:39,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:39,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:39,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:40,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-23, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:40,1900-01-00 00:00:00,Terry,6C:A4:D1:8B:4B:00,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:40,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-12, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-19, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,,94:91:7F:CF:37:96,-31, ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Cristina,94:91:7F:CF:37:96,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-17, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,Trinidad,78:29:ED:89:07:5F,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-23, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Trinidad,78:29:ED:89:07:5F,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,,E4:AB:89:15:51:3F,-84, ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,,E4:AB:89:15:51:3F,-84, WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-19, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:41,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-20, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-77,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:58:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-79,,0.000000,0.000000,0.000,0.000,Client
